 1791 	 2 	 31 	 13.100000 	 23.556111
 1791 	 2 	 31 	 13.100000 	 23.530000
 1791 	 2 	 31 	 13.100000 	 23.530000
 1791 	 2 	 31 	 13.100000 	 23.530000
 1791 	 2 	 31 	 13.100000 	 23.530000
 1791 	 2 	 31 	 13.100000 	 23.530000
 1791 	 2 	 31 	 13.200000 	 23.530000
 1791 	 2 	 31 	 13.200000 	 23.530000
 1791 	 2 	 31 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.200000 	 23.530000
 1792 	 2 	 32 	 13.100000 	 23.530000
 1792 	 2 	 32 	 13.100000 	 23.530000
 1792 	 2 	 32 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1793 	 2 	 33 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1794 	 2 	 34 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.530000
 1795 	 2 	 35 	 13.100000 	 23.420000
 1795 	 2 	 35 	 13.100000 	 23.420000
 1795 	 2 	 35 	 13.100000 	 23.420000
 1795 	 2 	 35 	 13.100000 	 23.420000
 1795 	 2 	 35 	 13.100000 	 23.420000
 1795 	 2 	 35 	 13.100000 	 23.420000
 1795 	 2 	 35 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1796 	 2 	 36 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.420000
 1797 	 2 	 37 	 13.100000 	 23.310000
 1797 	 2 	 37 	 13.100000 	 23.310000
 1797 	 2 	 37 	 13.100000 	 23.310000
 1797 	 2 	 37 	 13.100000 	 23.310000
 1797 	 2 	 37 	 13.100000 	 23.310000
 1797 	 2 	 37 	 13.100000 	 23.310000
 1797 	 2 	 37 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1798 	 2 	 38 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.310000
 1799 	 2 	 39 	 13.100000 	 23.200000
 1799 	 2 	 39 	 13.100000 	 23.200000
 1799 	 2 	 39 	 13.100000 	 23.200000
 1799 	 2 	 39 	 13.100000 	 23.200000
 1799 	 2 	 39 	 13.000000 	 23.200000
 1799 	 2 	 39 	 13.000000 	 23.200000
 1799 	 2 	 39 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.200000
 1800 	 2 	 40 	 13.000000 	 23.090000
 1800 	 2 	 40 	 13.000000 	 23.090000
 1800 	 2 	 40 	 13.000000 	 23.090000
 1800 	 2 	 40 	 13.000000 	 23.090000
 1800 	 2 	 40 	 13.000000 	 23.090000
 1800 	 2 	 40 	 13.000000 	 23.090000
 1800 	 2 	 40 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1801 	 2 	 41 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.090000
 1802 	 2 	 42 	 13.000000 	 23.006111
 1802 	 2 	 42 	 13.000000 	 23.006111
 1802 	 2 	 42 	 13.000000 	 23.006111
 1802 	 2 	 42 	 13.000000 	 23.006111
 1802 	 2 	 42 	 13.000000 	 23.006111
 1802 	 2 	 42 	 13.000000 	 23.006111
 1802 	 2 	 42 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 23.006111
 1803 	 2 	 43 	 13.000000 	 22.896111
 1803 	 2 	 43 	 13.000000 	 22.896111
 1803 	 2 	 43 	 13.000000 	 22.896111
 1803 	 2 	 43 	 13.000000 	 22.896111
 1803 	 2 	 43 	 13.000000 	 22.896111
 1803 	 2 	 43 	 13.000000 	 22.896111
 1803 	 2 	 43 	 13.000000 	 22.896111
 1803 	 2 	 43 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1804 	 2 	 44 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1805 	 2 	 45 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.896111
 1806 	 2 	 46 	 13.000000 	 22.786111
 1806 	 2 	 46 	 13.000000 	 22.786111
 1806 	 2 	 46 	 13.000000 	 22.786111
 1806 	 2 	 46 	 13.000000 	 22.786111
 1806 	 2 	 46 	 13.000000 	 22.786111
 1806 	 2 	 46 	 13.000000 	 22.786111
 1806 	 2 	 46 	 13.000000 	 22.786111
 1806 	 2 	 46 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.786111
 1807 	 2 	 47 	 13.000000 	 22.702222
 1807 	 2 	 47 	 13.000000 	 22.702222
 1807 	 2 	 47 	 13.000000 	 22.702222
 1807 	 2 	 47 	 13.000000 	 22.702222
 1807 	 2 	 47 	 13.000000 	 22.702222
 1807 	 2 	 47 	 13.000000 	 22.702222
 1807 	 2 	 47 	 13.000000 	 22.702222
 1807 	 2 	 47 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1808 	 2 	 48 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
 1809 	 2 	 49 	 13.000000 	 22.702222
